solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_13,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-06-22 06:36:12+00:00,0.0,20.57,97.9000000000001,44.72,74.7999999999999,1.896,0.0,0.0815347222222222,0.089,489.7239279107972,0.0508634818415472
2011-06-22 07:06:12+00:00,0.0,20.75,97.1000000000001,104.95,209.0,2.047,0.0,0.0812013888888889,0.089,603.630111066026,0.0710230289521276
2011-06-22 07:36:12+00:00,0.0,20.96,96.5000000000001,155.25,317.6,2.388,0.0,0.0806388888888889,0.089,713.312779207703,0.0868315502731791
2011-06-22 08:06:12+00:00,0.0,21.07,96.0000000000001,221.65,457.0,2.19,0.0,0.0800763888888889,0.089,816.89579664992,0.099908756611311
2011-06-22 08:36:12+00:00,139.4504351815936,21.38,94.6000000000001,341.35,705.0,2.932,0.0,0.0800763888888889,0.089,912.6073628797292,0.1374651435623244
2011-06-22 09:06:12+00:00,573.7710480809772,21.62,93.2000000000001,287.45,586.2,3.25,0.0,0.0795138888888889,0.089,998.8103194306856,0.175665041000435
2011-06-22 09:36:12+00:00,1122.90805157943,21.64,92.9000000000001,275.15000000000003,554.7,2.309,0.0,0.0795138888888889,0.089,1074.030153691079,0.1836393345333178
2011-06-22 10:06:12+00:00,2594.0461977448035,22.82,87.6000000000001,449.75,899.0,3.112,0.0,0.0789513888888889,0.089,1136.980220637586,0.3445954808460145
2011-06-22 10:36:12+00:00,4931.308972309046,23.43,83.4000000000001,510.35,1022.0,4.008,0.0,0.0793125,0.089,1186.5837510731683,0.4786345765807698
2011-06-22 11:06:12+00:00,6689.64001071532,23.92,80.1,631.15,1281.0,3.766,0.0,0.07875,0.089,1221.992269915408,0.59095425531397
2011-06-22 11:36:12+00:00,7209.641309243795,23.56,80.3,319.95,645.7,3.495,0.0,0.07875,0.089,1242.600109487495,0.5724849696957053
2011-06-22 12:06:12+00:00,6560.113356248223,23.46,82.5,358.25,724.0,2.582,0.0,0.0781875,0.089,1248.054769559929,0.5054979285500227
2011-06-22 12:36:12+00:00,6433.420504515875,23.57,82.9,510.45,1036.0,2.665,0.0,0.0781875,0.089,1238.2629469324445,0.497227930469418
2011-06-22 13:06:12+00:00,8175.854975874062,24.67,78.9,832.05,1720.0,2.797,0.0,0.077625,0.089,1213.3921314189552,0.6553746931260318
2011-06-22 13:36:12+00:00,8030.974357463056,24.43,80.4,459.55,928.0,2.521,0.0,0.0773958333333333,0.089,1173.8677409352986,0.6001134918712081
2011-06-22 14:06:12+00:00,7887.722523101936,24.42,78.6,441.05,889.0,2.29,0.0,0.0773194444444444,0.089,1120.3658446940317,0.6548340684213358
2011-06-22 14:36:12+00:00,9066.21592779355,25.44,74.3,743.05,1524.0,1.8,0.0,0.0767569444444445,0.089,1053.8015989760984,0.8357012915427124
2011-06-22 15:06:12+00:00,9376.702966456254,25.74,72.5,564.4499999999999,1148.0,2.33,0.0,0.0767569444444445,0.089,975.3135932865968,0.91028318075438
2011-06-22 15:36:12+00:00,9533.804361133269,25.82,72.8,595.4499999999999,1185.0,1.897,0.0,0.0761944444444444,0.089,886.2443746550479,0.9046279177202838
2011-06-22 16:06:12+00:00,9373.4860350857,25.56,72.7,500.55,979.0,2.49,0.0,0.0759652777777778,0.089,788.1174832136109,0.8940731712665229
2011-06-22 16:36:12+00:00,8604.959326030732,25.48,74.0,415.05,803.0,2.116,0.0,0.0759652777777778,0.088,682.6113918627383,0.8474662933121433
2011-06-22 17:06:12+00:00,7878.749951500898,25.42,75.5,315.05,608.5,1.671,0.0,0.0754027777777778,0.088,571.5307957885603,0.7957347948355724
2011-06-22 17:36:12+00:00,7059.915344697607,25.17,76.7,221.95,429.2,2.019,0.0,0.0754027777777778,0.088,456.7757429284299,0.7455992863911929
2011-06-22 18:06:12+00:00,6294.4561614956965,24.71,77.9,135.05,255.9,1.933,0.0,0.0751736111111111,0.088,340.3091334116617,0.6880764461741067
2011-06-22 18:36:12+00:00,4772.538878436639,23.99,80.9000000000001,46.72,86.9999999999999,1.802,0.0,0.0751736111111111,0.088,224.1231439014564,0.5695862447441904
2011-06-22 19:06:12+00:00,3311.428673666529,23.37,83.5000000000001,17.157,0.0,1.604,0.0,0.0751736111111111,0.088,110.2051511536959,0.4740331145068843
2011-06-22 19:36:12+00:00,2315.719697710734,23.11,83.9000000000001,10.908,0.0,1.761,0.0,0.0749444444444444,0.088,0.5037376748103443,0.455337609374419
2011-06-22 20:06:12+00:00,1871.16671137894,23.02,83.9000000000001,10.377,0.0,2.008,0.0,0.0746111111111111,0.088,0.0,0.4528669095547641
2011-06-22 20:36:12+00:00,1593.8608866066286,23.24,83.6000000000001,11.476,0.0,1.729,0.0,0.0746111111111111,0.088,0.0,0.4674786065251464
2011-06-22 21:06:12+00:00,1460.5522270572242,23.53,82.4000000000001,11.706,0.0,1.801,0.0,0.0746111111111111,0.088,0.0,0.5105353070389813
2011-06-22 21:36:12+00:00,1459.683345814212,21.62,83.6000000000001,10.036,0.0,2.783,0.085,0.0746111111111111,0.088,0.0,0.4236627459422299
2011-06-22 22:06:12+00:00,854.9275142535793,19.46,95.8000000000002,11.329,0.0,1.694,2.229,0.0766111111111111,0.088,0.0,0.0949725542797743
2011-06-22 22:36:12+00:00,444.4786788489187,19.19,97.3000000000002,11.475,0.0,0.820000000000002,1.34,0.0814236111111111,0.088,0.0,0.0600365405833986
2011-06-22 23:06:12+00:00,267.0946890946718,19.17,97.7000000000002,11.55,0.0,0.885000000000001,0.185,0.0818819444444444,0.088,0.0,0.0510785554587704
2011-06-22 23:36:12+00:00,186.63879019240596,19.14,97.9000000000002,11.6,0.0,1.018,0.0,0.0814444444444445,0.088,0.0,0.0465498429350943
2011-06-23 00:06:00+00:00,113.1509599818428,19.32,98.0000000000002,11.779,0.0,1.164,0.0,0.0811111111111111,0.088,0.0,0.0448329323855953
2011-06-23 00:36:00+00:00,48.70342958943008,19.6,98.1000000000002,12.011,0.0,1.406,0.0,0.0807777777777778,0.088,0.0,0.0433391096866619
2011-06-23 01:06:00+00:00,48.28198655265557,19.63,98.1000000000002,11.71,0.0,1.325,0.0,0.0811388888888889,0.088,0.0,0.0434199107224246
2011-06-23 01:36:00+00:00,20.85417896117889,19.61,98.2000000000003,11.643,0.0,1.458,0.0,0.0811388888888889,0.088,0.0,0.0410836061750696
2011-06-23 02:06:00+00:00,0.2541174283855835,19.54,98.2000000000003,11.764,0.0,1.724,0.0,0.0808055555555556,0.088,0.0,0.0409053809028541
2011-06-23 02:36:00+00:00,0.1082596271553191,19.44,98.2000000000003,11.541,0.0,1.892,0.0,0.0808055555555556,0.088,0.0,0.0406519465574231
2011-06-23 03:06:00+00:00,0.0,19.11,98.1000000000002,10.463,0.0,1.659,0.0,0.0808055555555556,0.088,0.0,0.0420378494835471
2011-06-23 03:36:00+00:00,0.0,18.81,98.0000000000002,10.646,0.0,1.509,0.0,0.0808055555555556,0.088,0.0,0.0434296239922038
2011-06-23 04:06:00+00:00,0.0,18.9,98.0000000000002,15.025,0.0,1.685,0.0,0.0808055555555556,0.088,0.0,0.0436744368293
2011-06-23 04:36:00+00:00,0.0,19.19,98.1000000000002,33.980000000000004,52.2399999999999,1.728,0.0,0.0808055555555556,0.089,29.5511953852796,0.0422479359660941
2011-06-23 05:06:00+00:00,0.0,19.42,98.1000000000002,102.75,200.0,1.905,0.0,0.0808055555555556,0.088,140.5786035016281,0.0428570595455592
2011-06-23 05:36:00+00:00,0.0,19.91,97.3000000000002,204.85,396.8,1.933,0.0,0.0804722222222222,0.088,255.30019421926067,0.0627827165718399
2011-06-23 06:06:00+00:00,11.641184190552238,20.46,94.5000000000002,323.55,582.0,1.97,0.0,0.0804722222222222,0.088,371.7536384121728,0.1323134633434044
2011-06-23 06:36:00+00:00,245.98934649830537,20.84,91.6000000000002,414.55,761.999999999999,2.322,0.0,0.0804722222222222,0.088,487.9469831914663,0.2068641154539312
2011-06-23 07:06:00+00:00,1422.413738105167,21.31,88.2000000000002,554.3499999999999,1046.0,2.543,0.0,0.0804722222222222,0.088,601.8927245430891,0.2991014199274531
2011-06-23 07:36:00+00:00,3710.816702497892,21.8,84.5000000000002,600.55,1158.0,2.443,0.0,0.0804722222222222,0.088,711.6418038715358,0.4048401454584636
2011-06-23 08:06:00+00:00,5584.860286104807,22.08,83.5000000000002,677.8499999999999,1325.0,2.919,0.0,0.0799097222222222,0.088,815.3169469346174,0.4383803860248005
2011-06-23 08:36:00+00:00,6295.774063318116,22.55,84.3000000000002,777.05,1550.0,3.137,0.0,0.0799097222222222,0.088,911.1447749011354,0.4292180744570637
2011-06-23 09:06:00+00:00,7188.975820828182,22.9,82.7000000000001,826.05,1675.0,3.682,0.0,0.0799097222222222,0.088,997.4861382675268,0.4831007295546943
2011-06-23 09:36:00+00:00,7729.271485884494,23.21,82.2000000000002,908.05,1863.0,4.472,0.0,0.0793472222222222,0.088,1072.8641547666691,0.506467074869815
2011-06-23 10:06:00+00:00,8740.093508948316,23.44,78.7000000000001,894.05,1846.0,4.365,0.0,0.0793472222222222,0.088,1135.9894716762656,0.6145219329321154
2011-06-23 10:36:00+00:00,8885.739901989013,23.12,76.6000000000001,554.05,1134.0,3.689,0.0,0.0787847222222222,0.088,1185.7823204105496,0.6621950834014938
2011-06-23 11:06:00+00:00,8879.430605031912,22.97,73.8000000000001,412.25,844.999999999999,3.639,0.0,0.0787847222222222,0.088,1221.3909861478005,0.7347380920690174
2011-06-23 11:36:00+00:00,8422.794486408508,22.87,75.7000000000001,390.15,803.999999999999,2.793,0.0,0.0782222222222222,0.088,1242.2063765672956,0.6773437514699454
2011-06-23 12:06:00+00:00,6633.131135328156,21.78,82.5000000000001,337.45,719.0,3.019,0.0,0.0782222222222222,0.088,1247.872440494502,0.4565198284422629
2011-06-23 12:36:00+00:00,4449.994778584061,21.12,87.8000000000001,465.25,958.999999999999,2.652,0.0,0.0779930555555556,0.088,1238.2922582412366,0.3056583242713224
2011-06-23 13:06:00+00:00,5082.632777463511,21.57,82.7000000000001,386.25,797.999999999999,2.467,0.0,0.0776597222222222,0.088,1213.6296994638028,0.4455483509837834
2011-06-23 13:36:00+00:00,6873.715178045896,22.0,78.1000000000001,524.25,1080.0,3.535,0.0,0.0776597222222222,0.088,1174.306620180324,0.5790209310941137
2011-06-23 14:06:00+00:00,7265.045741004032,21.97,79.5000000000001,488.55,992.999999999999,3.132,0.0,0.0773541666666667,0.088,1120.9956468918465,0.5410156018662269
2011-06-23 14:36:00+00:00,6993.148417490966,21.78,80.0000000000001,509.85,1014.0,3.722,0.0,0.0770208333333333,0.088,1054.6086712349145,0.5217369467911577
2011-06-23 15:06:00+00:00,7253.417746694507,21.96,79.3000000000001,511.25,1025.0,3.865,0.0,0.0767916666666667,0.088,976.2812519657164,0.5459608397023117
2011-06-23 15:36:00+00:00,6981.692824092418,21.91,79.7000000000001,344.45,668.3,3.327,0.0,0.0767916666666667,0.087,887.3531910811965,0.5337808325438895
2011-06-23 16:06:00+00:00,6337.052514303136,21.79,81.1000000000001,240.05,463.3,3.571,0.0,0.0764583333333333,0.088,789.3456163248792,0.4933425221797858
2011-06-23 16:36:00+00:00,5495.777379703798,21.68,82.9000000000001,256.25,499.5,2.889,0.0,0.0762291666666667,0.087,683.934962083893,0.4433687626009361
2011-06-23 17:06:00+00:00,5152.247018318854,21.67,82.8000000000001,230.45,435.2,2.696,0.0,0.0762291666666667,0.087,572.9242937374147,0.4456891422869957
2011-06-23 17:36:00+00:00,4927.998781791353,21.6,82.4000000000001,172.85000000000002,323.7,2.642,0.0,0.0762291666666667,0.087,458.2124659574507,0.4541068797823233
2011-06-23 18:06:00+00:00,4095.162988174672,21.28,84.4000000000001,84.55,153.3,2.058,0.0,0.076,0.087,341.7616425133457,0.3946958878517264
2011-06-23 18:36:00+00:00,3318.333340343852,21.08,84.9000000000001,25.630000000000003,33.0999999999999,2.521,0.0,0.076,0.088,225.5637331588979,0.3773871585341894
2011-06-23 19:06:00+00:00,2011.980830119492,20.14,90.7000000000001,15.305,0.0,2.035,0.247,0.076,0.087,111.6063217037188,0.2193519102597831
2011-06-23 19:36:00+00:00,902.6764560239104,19.76,93.7000000000002,11.879,0.0,1.446,0.156,0.076,0.087,1.8386680747703463,0.1451373211104303
2011-06-23 20:06:00+00:00,480.528177857091,19.75,93.8000000000002,10.569,0.0,1.842,0.0,0.076,0.087,0.0,0.1427449949386878
2011-06-23 20:36:00+00:00,339.7549033863453,19.69,93.7000000000002,10.654,0.0,1.902,0.0,0.0756666666666667,0.087,0.0,0.1445084322883421
2011-06-23 21:06:00+00:00,337.256488757044,19.94,92.0000000000002,10.667000000000002,0.0,1.935,0.0,0.0761319444444445,0.087,0.0,0.1863688470001445
2011-06-23 21:36:00+00:00,334.7615424723926,20.02,91.2000000000002,10.054,0.0,2.093,0.0,0.0757986111111111,0.087,0.0,0.2060236431421112
2011-06-23 22:06:00+00:00,332.2700806579622,19.84,91.9000000000002,10.43,0.0,1.78,0.0,0.0757986111111111,0.087,0.0,0.1875329754356629
2011-06-23 22:36:00+00:00,286.6404685630535,19.84,92.6000000000002,11.016,0.0,1.96,0.0,0.0757986111111111,0.087,0.0,0.1713264220029513
2011-06-23 23:06:00+00:00,242.5966998684992,19.92,93.1000000000002,10.794,0.0,2.26,0.0,0.0757986111111111,0.087,0.0,0.1605441363920419
2011-06-23 23:36:00+00:00,240.2657114059596,19.87,93.3000000000002,10.981000000000002,0.0,1.99,0.0,0.0757986111111111,0.088,0.0,0.1554085325484111
2011-06-24 00:05:48+00:00,159.77530936973977,19.77,93.9000000000002,10.961,0.0,1.892,0.0,0.0757986111111111,0.087,0.0,0.1406169651741877
2011-06-24 00:35:48+00:00,121.36567657841644,19.62,94.1000000000002,10.619,0.0,2.147,0.0,0.0757986111111111,0.087,0.0,0.1347465675045018
2011-06-24 01:05:48+00:00,119.33818053370868,19.43,93.5000000000002,10.869,0.0,1.779,0.0,0.0757986111111111,0.087,0.0,0.1467074513147723
2011-06-24 01:35:48+00:00,117.3171280723286,19.26,93.3000000000002,10.953,0.0,1.711,0.0,0.0755694444444445,0.087,0.0,0.1496304458915482
2011-06-24 02:05:48+00:00,115.30258832028184,19.17,93.1000000000002,11.129,0.0,1.81,0.0,0.0755694444444445,0.087,0.0,0.1532356663763203
2011-06-24 02:35:48+00:00,113.29463213368746,19.14,93.7000000000002,11.224,0.0,1.844,0.0,0.0755694444444445,0.087,0.0,0.1396495288052919
2011-06-24 03:05:48+00:00,111.29333216753224,19.11,93.7000000000002,11.368,0.0,2.221,0.0,0.0755694444444445,0.087,0.0,0.1393886588138762
2011-06-24 03:35:48+00:00,44.96906835429176,18.72,96.4000000000002,11.657,0.0,1.786,0.324,0.0755694444444445,0.087,0.0,0.0777348229589671
2011-06-24 04:05:48+00:00,42.88372628357187,18.51,97.2000000000002,12.658,0.0,2.423,1.222,0.0762361111111111,0.087,0.0,0.0596711239223659
2011-06-24 04:35:48+00:00,0.0,18.33,97.4000000000003,21.01,0.0,2.211,0.985,0.0804652777777778,0.087,27.78070267650895,0.0547873658799593
2011-06-24 05:05:48+00:00,0.0,18.4,97.5000000000003,29.03,36.7399999999999,2.442,0.637,0.0848402777777778,0.087,138.74484444755075,0.0529118701592006
2011-06-24 05:35:48+00:00,0.0,18.5,97.3000000000002,48.56,79.5999999999999,2.236,0.168,0.0865486111111111,0.087,253.4300505494305,0.057503987188614
2011-06-24 06:05:48+00:00,0.0,18.56,97.0000000000002,207.85,396.1,2.121,0.0,0.0866736111111111,0.087,369.8746106752067,0.0641338162362146
2011-06-24 06:35:48+00:00,0.0,18.68,95.5000000000002,271.85,542.5,2.401,0.0,0.0862361111111111,0.087,486.0867202430487,0.096925782340405
2011-06-24 07:05:48+00:00,0.0,18.33,95.3000000000002,142.65,291.0,2.135,0.0,0.0864652777777778,0.087,600.0785505589578,0.0990386998599337
2011-06-24 07:35:48+00:00,0.0,18.13,96.2000000000002,172.25,352.5,2.158,0.0,0.0861319444444444,0.087,709.9002509783722,0.0790749836646758
2011-06-24 08:05:48+00:00,0.0,18.35,95.3000000000002,197.95,395.1,2.391,0.0,0.0857986111111111,0.087,813.6733014532214,0.0991629908812363
2011-06-24 08:35:48+00:00,118.53887067958426,18.82,92.6000000000002,369.45,757.0,2.55,0.0,0.0858263888888889,0.087,909.6226449631343,0.1607900341581598
2011-06-24 09:05:48+00:00,980.822188329955,19.16,88.6000000000002,331.55,656.3,2.911,0.0,0.0860555555555555,0.087,996.1070501995748,0.2530142768875387
2011-06-24 09:35:48+00:00,2036.0315963946812,19.14,88.0000000000002,314.85,637.2,2.821,0.0,0.0854930555555555,0.087,1071.6471851436663,0.2659991024862747
2011-06-24 10:05:48+00:00,3436.704566579857,19.78,84.4000000000002,529.25,1071.0,3.12,0.0,0.0854930555555555,0.087,1134.95092133293,0.3598336675955038
2011-06-24 10:35:48+00:00,5494.306576772783,20.44,81.1000000000001,578.05,1156.0,3.104,0.0,0.0851597222222222,0.088,1184.935435982931,0.4541165676995935
2011-06-24 11:05:48+00:00,6840.436691672517,20.83,78.8000000000001,654.15,1335.0,3.355,0.0,0.0848263888888889,0.087,1220.745733901715,0.5217646251262538
2011-06-24 11:35:48+00:00,7232.340645537084,20.79,79.4000000000001,605.65,1236.0,3.869,0.0,0.0842638888888889,0.087,1241.7692723757752,0.5057517185450788
2011-06-24 12:05:48+00:00,5826.565916384219,19.91,84.2000000000002,229.45,463.7,3.074,0.0,0.0842638888888889,0.087,1247.6464388650056,0.3673951562352338
2011-06-24 12:35:48+00:00,5127.970590645957,19.85,84.7000000000002,385.05,791.0,3.124,0.0,0.0839305555555555,0.087,1238.276702282844,0.3544485638237891
2011-06-24 13:05:48+00:00,5577.305133394316,20.05,81.8000000000001,462.85,952.000000000001,3.826,0.0,0.0837013888888889,0.087,1213.820332641622,0.4268861658246021
2011-06-24 13:35:48+00:00,4895.040881329152,19.29,86.4000000000002,217.05,442.7,3.028,0.0,0.0833680555555555,0.087,1174.6956596472191,0.3042952421233156
2011-06-24 14:05:48+00:00,2452.703219990394,18.78,91.3000000000002,326.35,685.3,2.259,0.081,0.0833680555555555,0.087,1121.571917133998,0.1885650483742258
2011-06-24 14:35:48+00:00,1771.8084891080423,19.36,89.8000000000002,446.95,917.000000000001,2.572,0.0,0.0828055555555556,0.087,1055.3577957362088,0.2292177378688649
2011-06-24 15:05:48+00:00,1910.2892454911885,19.08,90.7000000000002,121.85,239.9,2.412,0.0,0.0828055555555556,0.087,977.1858996035528,0.2053797463311131
2011-06-24 15:35:48+00:00,1692.5198150950737,19.16,89.4000000000002,129.65,260.4,2.762,0.0,0.0828055555555556,0.087,888.3933730302648,0.2352588890357811
2011-06-24 16:05:48+00:00,1225.7196223332053,18.74,92.1000000000002,92.35,174.7,2.504,0.114,0.0828055555555556,0.087,790.4990283822806,0.1707981777491538
2011-06-24 16:35:48+00:00,1284.5200864348378,19.51,87.9000000000002,226.85,435.8,3.232,0.0,0.0825763888888889,0.087,685.1773665524609,0.2744629952057564
2011-06-24 17:05:48+00:00,2747.9917321878743,19.66,86.8000000000002,236.45,449.2,2.924,0.0,0.0822430555555555,0.087,574.2299343280337,0.3022163863038074
2011-06-24 17:35:48+00:00,2742.7399140406537,19.34,87.5000000000002,82.25,150.2,2.861,0.0,0.0822430555555555,0.087,459.5545086074492,0.2805547689403407
2011-06-24 18:05:48+00:00,2255.659403054395,19.12,89.5000000000002,63.97,106.8,2.626,0.0,0.0822430555555555,0.088,343.11263457580503,0.2324592801115712
2011-06-24 18:35:48+00:00,1699.8265057278213,19.12,89.9000000000002,36.39,51.4999999999999,2.548,0.0,0.0822430555555555,0.087,226.8960731040684,0.223603688488273
2011-06-24 19:05:48+00:00,1294.9727824650467,19.03,91.2000000000002,17.578,0.0,2.129,0.0,0.0822430555555555,0.087,112.89273129581174,0.1937328222959018
2011-06-24 19:35:48+00:00,926.6263232656776,19.01,91.7000000000002,12.062,0.0,1.684,0.0,0.0820138888888889,0.087,3.0526589455286413,0.1824974603013203
2011-06-24 20:05:48+00:00,647.9969285817318,18.59,92.5000000000002,11.248,0.0,1.862,0.146,0.0820138888888889,0.087,0.0,0.1606359040142979
2011-06-24 20:35:48+00:00,224.06029378726765,17.63,96.1000000000002,11.47,0.0,1.181,0.571,0.0820138888888889,0.087,0.0,0.0786418647041231
2011-06-24 21:05:48+00:00,17.106474281237595,17.48,96.4000000000002,10.906,0.0,1.511,0.0,0.0820138888888889,0.087,0.0,0.0719086840425193
2011-06-24 21:35:48+00:00,0.0,17.12,95.2000000000002,10.419,0.0,1.994,0.0,0.082375,0.087,0.0,0.0937206841432671
2011-06-24 22:05:48+00:00,0.0,16.84,93.6000000000002,10.373,0.0,2.007,0.0,0.0816805555555556,0.087,0.0,0.1227627991788316
2011-06-24 22:35:48+00:00,0.0,16.67,94.1000000000002,10.63,0.0,1.89,0.0,0.0820416666666667,0.087,0.0,0.1119569434360636
2011-06-24 23:05:48+00:00,0.0,16.57,93.4000000000002,10.663,0.0,1.779,0.0,0.0820416666666667,0.087,0.0,0.1244464472294941
2011-06-24 23:35:48+00:00,0.0,16.48,94.2000000000002,11.11,0.0,1.649,0.0,0.0820416666666667,0.087,0.0,0.108737737299166
2011-06-25 00:05:37+00:00,0.0,16.49,94.1000000000002,11.264,0.0,1.727,0.0,0.0820416666666667,0.087,0.0,0.1106829304130174
2011-06-25 00:35:37+00:00,0.0,16.42,93.8000000000002,11.295,0.0,1.872,0.0,0.0818125,0.087,0.0,0.1157938502724029
2011-06-25 01:05:37+00:00,0.0,16.31,92.7000000000002,11.353000000000002,0.0,1.852,0.0,0.0818125,0.087,0.0,0.1353860936707829
2011-06-25 01:35:37+00:00,0.0,16.29,91.5000000000002,11.639,0.0,1.861,0.0,0.0818125,0.087,0.0,0.1574405644724723
2011-06-25 02:05:37+00:00,0.0,16.31,90.7000000000002,12.052,0.0,1.865,0.0,0.0818125,0.087,0.0,0.1724781741285328
2011-06-25 02:35:37+00:00,0.8029498011703521,16.3,90.4000000000002,12.346,0.0,1.807,0.0,0.0818125,0.087,0.0,0.1779285743237471
2011-06-25 03:05:37+00:00,47.67187761133283,16.33,89.9000000000001,12.492,0.0,2.064,0.0,0.0818125,0.087,0.0,0.1875538437338808
2011-06-25 03:35:37+00:00,75.05933867870847,16.3,90.2000000000001,11.793,0.0,2.162,0.0,0.0818125,0.087,0.0,0.1816354196221605
2011-06-25 04:05:37+00:00,71.33834620164143,16.18,92.6000000000002,12.694,0.0,2.72,0.0,0.0818125,0.087,0.0,0.1361080159291965
2011-06-25 04:35:37+00:00,0.0,15.9,94.4000000000002,20.22,0.0,2.757,0.0,0.0818125,0.087,25.96140206057526,0.1011754872258303
2011-06-25 05:05:37+00:00,0.0,15.94,94.5000000000002,35.66,51.6199999999999,2.352,0.0,0.0818125,0.088,136.8715904527788,0.0996231482332927
2011-06-25 05:35:37+00:00,0.0,16.05,93.5000000000002,44.7,71.8999999999999,2.191,0.0,0.0815833333333334,0.087,251.52877262292324,0.1185666180773765
2011-06-25 06:05:37+00:00,28.05166213672565,16.18,92.7000000000002,63.63,112.9,2.221,0.0,0.08125,0.088,367.97171300815467,0.1342687184166395
2011-06-25 06:35:37+00:00,156.21608050790525,16.27,92.1000000000002,83.55,155.4,1.898,0.0,0.0816111111111111,0.087,484.2086299938638,0.1461407162035
2011-06-25 07:05:37+00:00,315.5613242879032,16.45,90.8000000000002,108.65,208.8,2.297,0.0,0.0819444444444445,0.087,598.2512657643522,0.1721515657836616
2011-06-25 07:35:37+00:00,649.3741003194976,16.57,89.7000000000001,100.65,191.6,2.459,0.0,0.0816111111111111,0.087,708.1488958869978,0.1942118797672449
2011-06-25 08:05:37+00:00,1037.471049281358,16.61,88.1000000000001,168.65,331.2,2.836,0.0,0.0816111111111111,0.088,812.0216968879514,0.2249520582416897
2011-06-25 08:35:37+00:00,1474.9652479295555,16.51,87.7000000000001,122.45,239.2,2.769,0.0,0.0816111111111111,0.087,908.0929010599626,0.2310395668883191
2011-06-25 09:05:37+00:00,2034.9661008549392,16.92,85.0000000000001,353.35,699.5,2.695,0.0,0.0816111111111111,0.087,994.7191884868076,0.2891890972196691
2011-06-25 09:35:37+00:00,3176.4907899118007,17.03,83.6000000000001,372.15,741.0,2.807,0.0,0.0813819444444444,0.087,1070.4187964211976,0.3183922819957343
2011-06-25 10:05:37+00:00,3078.722184038684,16.99,85.1000000000001,230.45,458.1,2.136,0.0,0.0810486111111111,0.087,1133.8968651990035,0.2885387555267718
2011-06-25 10:35:37+00:00,3431.8801443257767,17.27,82.2000000000001,190.05,379.2,2.453,0.0,0.0810486111111111,0.087,1184.067587140758,0.3508618972330868
2011-06-25 11:05:37+00:00,3610.2985791642313,17.6,81.6000000000001,246.65,497.0,1.71,0.0,0.0808194444444445,0.087,1220.0727795779146,0.3703269638434283
2011-06-25 11:35:37+00:00,3601.063878800391,17.35,82.8000000000001,127.45,258.3,1.999,0.0,0.0808194444444445,0.087,1241.2965643069963,0.3407540782627434
2011-06-25 12:05:37+00:00,3043.6448962658937,17.2,84.3000000000001,223.35,448.8,1.907,0.0,0.0804861111111111,0.087,1247.375902374746,0.3081008282398805
2011-06-25 12:35:37+00:00,3488.5269494676777,17.61,82.6000000000001,249.55,504.0,2.231,0.0,0.0804861111111111,0.087,1238.2068039934045,0.3504214448999383
2011-06-25 13:05:37+00:00,3386.510432592537,17.46,84.1000000000001,202.25,403.0,2.41,0.0,0.0802569444444445,0.087,1213.9461073625291,0.3171958900951872
2011-06-25 13:35:37+00:00,4151.954771813467,18.18,80.4000000000001,399.45,797.0,2.36,0.0,0.0802569444444445,0.087,1175.0087959688474,0.4091431414202717
2011-06-25 14:05:37+00:00,4992.940414451747,18.22,79.6000000000001,261.45,514.4,2.714,0.0,0.0802569444444445,0.087,1122.0609002509357,0.4269135497122509
2011-06-25 14:35:37+00:00,4337.675309700508,18.0,81.3000000000001,293.45,578.2,2.379,0.0,0.0796944444444444,0.087,1056.0081050458834,0.3859659808975086
2011-06-25 15:05:37+00:00,5084.157648512179,18.69,77.9000000000001,255.95,496.3,2.65,0.0,0.0796944444444444,0.087,977.9802576888834,0.4763110805944299
2011-06-25 15:35:37+00:00,5073.758367069112,18.86,77.9000000000001,349.35,682.7,2.102,0.0,0.0796944444444444,0.087,889.3120417569593,0.4813985811561203
2011-06-25 16:05:37+00:00,5761.487648771689,19.34,75.8,284.35,554.2,2.055,0.0,0.0794652777777778,0.087,791.5201470356411,0.543154032668508
2011-06-25 16:35:37+00:00,5280.140971604435,19.09,77.4,131.05,247.4,1.791,0.0,0.0790555555555556,0.087,686.277326220428,0.4994061274493124
2011-06-25 17:05:37+00:00,4392.501999021011,19.1,79.0,152.25,286.2,1.343,0.0,0.0791319444444444,0.087,575.3837821186647,0.4643393231412582
2011-06-25 17:35:37+00:00,3875.246289792704,18.74,82.5000000000001,124.85,230.5,2.004,0.0,0.0790555555555556,0.087,460.73637477884535,0.3783503937481325
2011-06-25 18:05:37+00:00,3296.113298953069,18.55,83.5000000000001,106.25,191.9,1.699,0.0,0.0788263888888889,0.087,344.29617526674355,0.3525152314797417
2011-06-25 18:35:37+00:00,2640.4851172440926,18.33,85.0000000000001,71.57000000000001,115.2,2.126,0.0,0.0789027777777778,0.087,228.05492108788255,0.3160809569997997
2011-06-25 19:05:37+00:00,1924.8156645206789,17.75,87.3000000000001,21.39,29.1699999999999,2.43,0.0,0.0788263888888889,0.087,114.00094704365456,0.2580344664124896
2011-06-25 19:35:37+00:00,1229.6335685964038,17.3,89.0000000000001,11.419,0.0,1.545,0.0,0.0785972222222222,0.087,4.0851742826675,0.2172364544017968
