solar_TIMESTAMP,USA_PJS_P04_AMB_Jmo_Js_7,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-07-25 12:02:46+00:00,415.678287672,16.93,89.6,121.2299,256.3,3.018,1.27,0.1373427083333333,0.1034277777777777,1280.0421531331006,0.2
2010-07-25 12:17:46+00:00,237.348077688,16.61,93.1,163.658,346.0,2.374,1.016,0.1394517361111111,0.1027666666666666,1278.9422642826994,0.13
2010-07-25 12:32:46+00:00,287.043465528,17.09,93.7,217.4381,459.7,2.592,0.762,0.1419753472222222,0.1027666666666666,1273.440533867249,0.12
2010-07-25 12:47:46+00:00,221.50039356,17.49,92.5,237.2568,501.6,2.157,0.508,0.1438159722222222,0.1030972222222222,1263.5605199381982,0.15
2010-07-25 13:02:46+00:00,176.11974612,17.82,91.0,259.1094,547.8,1.797,0.0,0.1451600694444444,0.1027666666666666,1249.344528834831,0.18
2010-07-25 13:17:46+00:00,107.87255892,18.51,88.2,509.894,1078.0,2.049,0.0,0.1460076388888889,0.1030972222222222,1230.8534340333622,0.25
2010-07-25 13:32:46+00:00,60.452910576,20.0,82.7,744.029,1573.0,2.047,0.0,0.1465451388888889,0.1034277777777777,1208.1664154894222,0.4
2010-07-25 13:47:46+00:00,95.384034864,20.38,76.6,446.985,945.0,1.965,0.0,0.147,0.1030972222222222,1181.3806205899982,0.56
2010-07-25 14:02:46+00:00,206.012147904,20.83,74.3,422.862,894.0,2.126,0.0,0.1467930555555555,0.1030972222222222,1150.6107481667204,0.63
2010-07-25 14:17:46+00:00,304.327248768,20.63,74.2,272.0223,575.1,1.81,0.0,0.146565625,0.1030972222222222,1115.988557351585,0.63
2010-07-25 14:32:46+00:00,321.972019632,21.45,72.2,602.129,1273.0,2.217,0.0,0.1471440972222222,0.1034277777777777,1077.6623033782885,0.71
2010-07-25 14:47:46+00:00,540.56884464,22.28,66.6,650.848,1376.0,2.895,0.0,0.1470819444444444,0.1034277777777777,1035.7961027450572,0.9
2010-07-25 15:02:46+00:00,704.5481682,22.52,63.2,687.742,1454.0,3.016,0.0,0.1473920138888889,0.1030972222222222,990.5692304574076,1.01
2010-07-25 15:17:46+00:00,729.677033208,22.8,62.4,528.341,1117.0,2.649,0.0,0.1473298611111111,0.1030972222222222,942.1753523598994,1.05
2010-07-25 15:32:46+00:00,755.2497654719999,22.14,63.3,316.6262,669.4,2.554,0.0,0.1469993055555555,0.1027666666666666,890.8216958442881,0.98
2010-07-25 15:47:46+00:00,729.677033208,21.55,67.1,194.5449,411.3,3.443,0.0,0.146771875,0.1024361111111111,836.7281624850604,0.85
2010-07-25 16:02:46+00:00,562.75604604,20.07,78.4,105.8101,223.7,2.13,0.508,0.1465444444444444,0.101775,780.1263864019342,0.51
2010-07-25 16:17:46+00:00,270.11947284,18.75,86.4,82.2547,173.9,2.12,0.0,0.1463996527777777,0.1014444444444444,721.2587423819464,0.29
2010-07-25 16:32:46+00:00,147.690483192,18.08,85.2,86.41709999999999,182.7,2.63,0.0,0.1459652777777778,0.1014444444444444,660.3773080077935,0.31
2010-07-25 16:47:46+00:00,95.384034864,18.03,84.7,83.9102,177.4,2.189,0.0,0.1461100694444444,0.1011138888888888,597.7427842372185,0.32
2010-07-25 17:02:46+00:00,95.384034864,18.15,83.7,81.3087,171.9,2.144,0.0,0.1458204861111111,0.1011138888888888,533.6233790553139,0.34
2010-07-25 17:17:46+00:00,95.384034864,18.37,83.1,52.4557,110.9,1.842,0.0,0.1453861111111111,0.1011138888888888,468.2936589801669,0.36
2010-07-25 17:32:46+00:00,95.384034864,18.45,83.0,43.1849,91.3,1.655,0.0,0.1452208333333333,0.1011138888888888,402.0333733397518,0.36
2010-07-25 17:47:46+00:00,95.384034864,18.44,84.1,43.2322,91.4,1.381,0.0,0.1451586805555555,0.1011138888888888,335.12625635464553,0.34
2010-07-25 18:02:46+00:00,95.384034864,18.33,83.8,43.2322,91.4,1.477,0.0,0.1450965277777778,0.1011138888888888,267.8588121561913,0.34
2010-07-25 18:17:46+00:00,95.384034864,18.06,84.2,14.218379999999998,30.06,1.653,0.0,0.1449517361111111,0.1011138888888888,200.51908794285507,0.33
2010-07-25 18:32:46+00:00,83.306493792,17.95,84.7,0.0,0.0,1.648,0.0,0.144496875,0.1011138888888888,133.39544052809129,0.31
2010-07-25 18:47:46+00:00,60.452910576,17.88,85.0,0.0,0.0,1.31,0.0,0.144496875,0.1011138888888888,66.77530156162815,0.31
2010-07-25 19:02:46+00:00,60.452910576,17.77,85.0,0.0,0.0,1.451,0.0,0.1442694444444444,0.1014444444444444,0.9439467116826468,0.31
2010-07-25 19:17:46+00:00,60.452910576,17.72,85.2,0.0,0.0,1.118,0.0,0.1440420138888889,0.1011138888888888,0.0,0.3
2010-07-25 19:32:46+00:00,60.452910576,17.64,85.8,0.0,0.0,1.444,0.0,0.1438145833333333,0.1011138888888888,0.0,0.29
2010-07-25 19:47:46+00:00,49.724469648,17.59,86.3,0.0,0.0,1.126,0.0,0.1437319444444444,0.1011138888888888,0.0,0.28
2010-07-25 20:02:46+00:00,60.452910576,17.57,87.8,0.0,0.0,0.998,0.0,0.1433597222222222,0.1011138888888888,0.0,0.25
2010-07-25 20:17:46+00:00,39.50696721599999,17.53,88.8,0.0,0.0,1.102,0.0,0.1432975694444444,0.1007833333333333,0.0,0.22
2010-07-25 20:32:46+00:00,39.50696721599999,17.18,91.1,0.0,0.0,0.942,0.0,0.1432975694444444,0.1007833333333333,0.0,0.17
2010-07-25 20:47:46+00:00,12.57770592,17.02,92.4,0.0,0.0,0.961,0.0,0.1432975694444444,0.1007833333333333,0.0,0.15
2010-07-25 21:02:46+00:00,12.57770592,16.98,92.7,0.0,0.0,0.758,0.0,0.1431527777777778,0.1007833333333333,0.0,0.14
2010-07-25 21:17:46+00:00,0.0,16.96,93.0,0.0,0.0,0.67,0.0,0.1430079861111111,0.1007833333333333,0.0,0.14
2010-07-25 21:32:46+00:00,0.0,16.93,93.5,0.0,0.0,1.07,0.254,0.1428427083333333,0.1007833333333333,0.0,0.13
2010-07-25 21:47:46+00:00,29.851314048000003,16.64,94.2,0.0,0.0,1.486,8.64,0.1498090277777777,0.1004527777777778,0.0,0.11
2010-07-25 22:02:46+00:00,147.690483192,16.25,94.8,0.0,0.0,1.718,5.08,0.1951736111111111,0.1199555555555555,0.0,0.1
2010-07-25 22:17:46+00:00,237.348077688,16.17,95.3,0.0,0.0,1.423,1.778,0.2000739583333333,0.1272277777777778,0.0,0.09
2010-07-25 22:32:46+00:00,237.348077688,16.08,95.4,0.0,0.0,1.289,1.27,0.1996600694444444,0.1295416666666666,0.0,0.08
2010-07-25 22:47:46+00:00,237.348077688,16.0,95.6,0.0,0.0,1.086,0.762,0.1993062499999999,0.1308638888888889,0.0,0.08
2010-07-25 23:02:46+00:00,237.348077688,15.88,95.5,0.0,0.0,1.303,0.0,0.1958940972222222,0.1249138888888889,0.0,0.08
2010-07-25 23:17:46+00:00,176.11974612,15.62,95.2,0.0,0.0,1.252,0.254,0.1925447916666666,0.1226,0.0,0.09
2010-07-25 23:32:46+00:00,120.759426288,15.47,94.1,0.0,0.0,2.343,0.0,0.1897944444444444,0.1222694444444444,0.0,0.1
2010-07-25 23:47:46+00:00,60.452910576,15.38,92.2,0.0,0.0,2.576,0.0,0.1879947916666666,0.1235916666666666,0.0,0.14
2010-07-26 00:02:47+00:00,60.452910576,15.42,90.3,0.0,0.0,2.922,0.0,0.1862163194444444,0.1259055555555555,0.0,0.17
2010-07-26 00:17:47+00:00,60.452910576,15.34,90.6,0.0,0.0,2.327,0.0,0.1847274305555555,0.1278888888888889,0.0,0.16
2010-07-26 00:32:47+00:00,60.452910576,15.36,90.8,0.0,0.0,2.192,0.0,0.1833628472222222,0.1288805555555555,0.0,0.16
2010-07-26 00:47:47+00:00,49.724469648,15.37,91.4,0.0,0.0,2.18,0.0,0.18201875,0.1295416666666667,0.0,0.15
2010-07-26 01:02:47+00:00,49.724469648,15.44,91.7,0.0,0.0,2.048,0.0,0.1808194444444444,0.1298722222222222,0.0,0.15
2010-07-26 01:17:47+00:00,49.724469648,15.51,91.1,0.0,0.0,1.904,0.0,0.1799097222222222,0.1298722222222222,0.0,0.16
2010-07-26 01:32:47+00:00,39.50696721599999,15.58,91.1,0.0,0.0,1.256,0.0,0.1792274305555555,0.1295416666666667,0.0,0.16
2010-07-26 01:47:47+00:00,49.724469648,15.56,90.9,0.0,0.0,1.286,0.0,0.1781729166666666,0.1298722222222222,0.0,0.16
2010-07-26 02:02:47+00:00,49.724469648,15.56,91.6,0.0,0.0,0.457,0.0,0.1773458333333333,0.1295416666666667,0.0,0.15
2010-07-26 02:17:47+00:00,49.724469648,15.57,92.4,0.0,0.0,0.463,0.0,0.1765604166666667,0.1295416666666667,0.0,0.13
2010-07-26 02:32:47+00:00,49.724469648,15.57,93.1,0.0,0.0,0.662,0.0,0.1761881944444444,0.1295416666666667,0.0,0.12
2010-07-26 02:47:47+00:00,39.50696721599999,15.52,93.8,0.0,0.0,0.993,0.0,0.1752784722222222,0.1302027777777777,0.0,0.11
2010-07-26 03:02:47+00:00,29.851314048000003,15.47,94.1,0.0,0.0,0.812,0.0,0.1749684027777778,0.1321861111111111,0.0,0.1
2010-07-26 03:17:47+00:00,20.8334538,15.62,94.0,0.0,0.0,0.409,0.0,0.1744513888888889,0.1351611111111111,0.0,0.11
2010-07-26 03:32:47+00:00,29.851314048000003,15.68,94.0,0.0,0.0,0.282,0.0,0.1738517361111111,0.1381361111111111,0.0,0.11
2010-07-26 03:47:47+00:00,20.8334538,15.67,94.1,0.0,0.0,1.42,0.0,0.1733142361111111,0.1401194444444444,0.0,0.11
2010-07-26 04:02:47+00:00,20.8334538,15.8,92.3,0.0,0.0,2.005,0.0,0.1730868055555555,0.1414416666666666,0.0,0.14
2010-07-26 04:17:47+00:00,29.851314048000003,15.64,92.2,0.0,0.0,2.021,0.0,0.1727972222222222,0.1417722222222222,0.0,0.14
2010-07-26 04:32:47+00:00,12.57770592,15.56,93.0,0.0,0.0,1.474,0.0,0.1727350694444444,0.1421027777777778,0.0,0.12
2010-07-26 04:47:47+00:00,20.8334538,15.52,93.6,0.0,0.0,0.742,0.254,0.1726524305555555,0.1424333333333333,0.0,0.11
2010-07-26 05:02:47+00:00,20.8334538,15.47,94.1,0.0,0.0,0.776,0.0,0.1719496527777778,0.1427638888888888,0.0,0.1
2010-07-26 05:17:47+00:00,12.57770592,15.51,94.6,0.0,0.0,0.839,0.0,0.1718670138888888,0.1427638888888888,30.7492299935817,0.1
2010-07-26 05:32:47+00:00,20.8334538,15.51,94.9,10.23572,21.64,1.268,0.0,0.1714326388888888,0.1430944444444444,97.11342381269364,0.09
2010-07-26 05:47:47+00:00,20.8334538,15.62,95.2,43.2322,91.4,1.185,0.0,0.1711225694444444,0.143425,164.12517245241972,0.09
2010-07-26 06:02:47+00:00,29.851314048000003,15.73,95.2,64.0915,135.5,1.424,0.0,0.1711225694444444,0.1437555555555555,231.49752175797715,0.09
2010-07-26 06:17:47+00:00,29.851314048000003,15.97,95.0,69.4837,146.9,1.175,0.0,0.1706055555555555,0.1430944444444444,298.94197332534355,0.09
2010-07-26 06:32:47+00:00,39.50696721599999,16.06,94.8,84.6197,178.9,1.165,0.0,0.1706881944444444,0.1430944444444444,366.1697198939668,0.09
2010-07-26 06:47:47+00:00,29.851314048000003,16.33,94.4,129.7439,274.3,1.207,0.0,0.1705229166666667,0.1437555555555555,432.892882062912,0.1
2010-07-26 07:02:47+00:00,39.50696721599999,16.56,93.1,106.5669,225.3,1.206,0.0,0.1700680555555556,0.143425,498.82574103449247,0.13
2010-07-26 07:17:47+00:00,39.50696721599999,16.48,90.2,120.1893,254.1,1.457,0.0,0.1698201388888889,0.1437555555555555,563.6859621067227,0.18
2010-07-26 07:32:47+00:00,49.724469648,16.83,90.0,135.4199,286.3,1.046,0.0,0.1695100694444444,0.143425,627.195803675257,0.19
2010-07-26 07:47:47+00:00,39.50696721599999,17.01,89.7,173.0234,365.8,1.094,0.0,0.1692826388888889,0.143425,689.0833065679781,0.2
2010-07-26 08:02:47+00:00,49.724469648,17.1,89.8,174.15859999999998,368.2,1.07,0.0,0.1692826388888889,0.1437555555555555,749.0834586187353,0.2
2010-07-26 08:17:47+00:00,60.452910576,17.28,89.1,179.8346,380.2,0.985,0.0,0.1692204861111111,0.1437555555555555,806.9393294941345,0.21
2010-07-26 08:32:47+00:00,60.452910576,17.35,87.8,148.94769999999997,314.9,1.025,0.0,0.1689930555555555,0.1437555555555555,862.4031709129902,0.24
2010-07-26 08:47:47+00:00,60.452910576,17.59,86.2,175.483,371.0,0.913,0.0,0.1690135416666666,0.1440861111111111,915.23747754772,0.28
2010-07-26 09:02:47+00:00,60.452910576,17.98,84.4,193.6462,409.4,0.81,0.0,0.1690135416666666,0.1440861111111111,965.2160040645024,0.32
2010-07-26 09:17:47+00:00,83.306493792,18.19,82.8,266.8193,564.1,1.219,0.0,0.16886875,0.1440861111111111,1012.1247339469876,0.36
2010-07-26 09:32:47+00:00,107.87255892,18.59,81.9,219.6139,464.3,1.089,0.0,0.16833125,0.1437555555555555,1055.7627959548752,0.39
2010-07-26 09:47:47+00:00,134.034708312,18.88,81.9,333.465,705.0,1.319,0.0,0.1682895833333333,0.1437555555555555,1095.9433242930463,0.39
2010-07-26 10:02:47+00:00,161.72044869599998,19.09,79.5,235.7432,498.4,1.385,0.0,0.1683517361111111,0.1437555555555555,1132.494258807571,0.45
2010-07-26 10:17:47+00:00,190.884573,19.46,78.5,264.9746,560.2,1.349,0.0,0.1680211805555556,0.1437555555555555,1165.2590817822493,0.49
2010-07-26 10:32:47+00:00,253.55446092,19.9,76.0,341.979,723.0,1.267,0.0,0.1681864583333333,0.1437555555555555,1194.0974881803331,0.56
2010-07-26 10:47:47+00:00,321.972019632,20.45,73.7,403.469,853.0,1.115,0.0,0.1683517361111111,0.1437555555555555,1218.8859864614285,0.63
2010-07-26 11:02:47+00:00,455.768193744,21.69,69.3,730.312,1544.0,1.803,0.0,0.1681243055555555,0.1437555555555555,1239.5184274006813,0.8
2010-07-26 11:17:47+00:00,655.596831024,21.72,66.0,466.851,987.0,2.19,0.0,0.1681864583333333,0.1444166666666667,1255.9064586456818,0.88
2010-07-26 11:32:47+00:00,755.2497654719999,21.63,64.3,437.525,925.0,2.752,0.0,0.1685791666666666,0.1444166666666667,1267.9799030645888,0.92
2010-07-26 11:47:47+00:00,834.6977793359999,22.66,61.5,968.704,2048.0,3.24,0.0,0.1688270833333333,0.1444166666666667,1275.6870592652083,1.06
2010-07-26 12:02:47+00:00,1006.536479112,23.19,61.7,554.356,1172.0,2.153,0.0,0.1687239583333333,0.1437555555555555,1278.9949229981648,1.09
2010-07-26 12:17:47+00:00,834.6977793359999,20.35,75.3,215.9718,456.6,3.15,0.254,0.1678149305555555,0.1424333333333333,1277.8893284959445,0.59
2010-07-26 12:32:47+00:00,455.768193744,19.93,80.3,396.847,839.0,1.752,0.0,0.1677732638888888,0.1421027777777778,1272.3750091425609,0.46
2010-07-26 12:47:47+00:00,415.678287672,20.56,75.0,426.646,902.0,1.646,0.0,0.1675458333333333,0.1424333333333333,1262.4755772139454,0.61
2010-07-26 13:02:47+00:00,476.38483668,20.92,71.6,521.246,1102.0,2.105,0.0,0.1676489583333333,0.1424333333333333,1248.233422775789,0.7
2010-07-26 13:17:47+00:00,608.3476598159999,22.25,67.9,806.4649999999999,1705.0,2.081,0.0,0.1679173611111111,0.1430944444444444,1229.709532171689,0.86
2010-07-26 13:32:47+00:00,729.677033208,23.01,64.1,966.812,2044.0,2.512,0.0,0.1683722222222222,0.143425,1206.983226878784,1.01
2010-07-26 13:47:47+00:00,834.6977793359999,23.23,61.1,928.499,1963.0,2.371,0.0,0.1683517361111111,0.143425,1180.1518238491178,1.11
2010-07-26 14:02:47+00:00,947.2667685839998,23.46,58.1,890.659,1883.0,2.229,0.0,0.1680211805555555,0.1421027777777778,1149.330218791094,1.21
2010-07-26 14:17:47+00:00,655.596831024,20.55,74.2,201.9237,426.9,2.927,1.27,0.1680006944444444,0.1414416666666666,1114.650394175485,0.62
2010-07-26 14:32:47+00:00,304.327248768,18.6,84.9,254.0483,537.1,0.786,0.762,0.1702340277777777,0.1411111111111111,1076.2608540726865,0.32
2010-07-26 14:47:47+00:00,161.72044869599998,20.25,79.4,616.319,1303.0,1.227,0.0,0.1710815972222222,0.1417722222222222,1034.32598824129,0.49
2010-07-26 15:02:47+00:00,221.50039356,21.93,71.5,756.327,1599.0,1.707,0.0,0.1712673611111111,0.1417722222222222,989.0253681909992,0.75
2010-07-26 15:17:47+00:00,518.780937168,23.22,63.4,682.0659999999999,1442.0,1.725,0.0,0.1711225694444444,0.1417722222222222,940.5529782342423,1.04
2010-07-26 15:32:47+00:00,755.2497654719999,23.95,59.6,613.954,1298.0,1.495,0.0,0.1708951388888889,0.1417722222222222,889.1163848192109,1.2
2010-07-26 15:47:47+00:00,729.677033208,23.38,62.1,206.1807,435.9,1.503,0.0,0.1698618055555555,0.1411111111111111,834.9358477011847,1.09
2010-07-26 16:02:47+00:00,655.596831024,22.4,62.8,128.7979,272.3,1.109,0.0,0.1696548611111111,0.1407805555555555,778.2433767585263,1.01
2010-07-26 16:17:47+00:00,562.75604604,22.25,65.3,108.317,229.0,1.183,0.0,0.1694274305555555,0.1407805555555555,719.2817384917263,0.93
2010-07-26 16:32:47+00:00,476.38483668,22.05,66.1,59.0777,124.9,1.292,0.0,0.1690961805555556,0.14045,658.3034164603713,0.9
2010-07-26 16:47:47+00:00,377.0900028,21.07,71.3,72.1325,152.5,2.067,0.0,0.1690135416666666,0.14045,595.5695301090359,0.72
2010-07-26 17:02:47+00:00,304.327248768,21.07,73.8,149.42069999999998,315.9,1.201,0.0,0.1687444444444444,0.14045,531.3487166122688,0.65
2010-07-26 17:17:47+00:00,287.043465528,21.78,72.9,215.7353,456.1,0.909,0.0,0.1685375,0.14045,465.91598052633407,0.71
2010-07-26 17:32:47+00:00,339.979397688,23.04,66.4,252.5347,533.9,1.141,0.0,0.1685375,0.14045,399.5515161744333,0.95
2010-07-26 17:47:47+00:00,415.678287672,23.11,63.6,185.5106,392.2,1.184,0.0,0.1682479166666666,0.14045,332.53950780705765,1.03
2010-07-26 18:02:47+00:00,435.53387448,23.34,63.6,204.1941,431.7,0.817,0.0,0.1679583333333333,0.1401194444444444,265.1669126765227,1.04
2010-07-26 18:17:47+00:00,415.678287672,23.68,59.8,127.1424,268.8,0.898,0.0,0.1677930555555555,0.1397888888888888,197.72223223578425,1.18
2010-07-26 18:32:47+00:00,396.198053352,22.31,69.0,53.1652,112.4,0.659,0.0,0.1673177083333333,0.1391277777777778,130.49427672426026,0.84
2010-07-26 18:47:47+00:00,287.043465528,21.21,74.1,21.66813,45.81,0.63,0.0,0.1668006944444444,0.1391277777777778,63.77092843032166,0.65
2010-07-26 19:02:47+00:00,206.012147904,20.46,78.0,0.0,0.0,0.879,0.0,0.1667180555555555,0.1391277777777778,0.0,0.53
2010-07-26 19:17:47+00:00,147.690483192,20.19,71.6,0.0,0.0,1.398,0.0,0.1664079861111111,0.1391277777777778,0.0,0.67
2010-07-26 19:32:47+00:00,120.759426288,19.87,70.5,0.0,0.0,1.229,0.0,0.1661184027777777,0.1391277777777778,0.0,0.68
2010-07-26 19:47:47+00:00,95.384034864,19.22,74.3,0.0,0.0,0.886,0.0,0.1658288194444444,0.1391277777777778,0.0,0.57
2010-07-26 20:02:47+00:00,60.452910576,18.48,78.5,0.0,0.0,0.953,0.0,0.16551875,0.1391277777777778,0.0,0.46
2010-07-26 20:17:47+00:00,49.724469648,18.01,79.0,0.0,0.0,0.929,0.0,0.1652086805555555,0.1391277777777778,0.0,0.43
2010-07-26 20:32:47+00:00,49.724469648,17.68,80.4,0.0,0.0,0.865,0.0,0.1651260416666666,0.1391277777777778,0.0,0.4
2010-07-26 20:47:47+00:00,39.50696721599999,17.54,80.3,0.0,0.0,0.913,0.0,0.1648364583333333,0.1387972222222222,0.0,0.39
2010-07-26 21:02:47+00:00,29.851314048000003,17.41,81.8,0.0,0.0,0.315,0.0,0.1647538194444444,0.1387972222222222,0.0,0.36
2010-07-26 21:17:47+00:00,12.57770592,17.19,83.2,0.0,0.0,0.638,0.0,0.1642368055555555,0.1387972222222222,0.0,0.33
2010-07-26 21:32:47+00:00,0.0,16.88,84.0,0.0,0.0,0.714,0.0,0.1640920138888889,0.1384666666666666,0.0,0.31
2010-07-26 21:47:47+00:00,5.32908288,16.8,83.7,0.0,0.0,0.83,0.0,0.164009375,0.1384666666666666,0.0,0.31
2010-07-26 22:02:47+00:00,0.0,16.66,84.5,0.0,0.0,0.649,0.0,0.1638645833333333,0.1384666666666666,0.0,0.29
2010-07-26 22:17:47+00:00,0.0,16.74,83.3,0.0,0.0,0.692,0.0,0.1635545138888889,0.1384666666666666,0.0,0.32
2010-07-26 22:32:47+00:00,0.0,16.28,86.9,0.0,0.0,0.611,0.0,0.1633270833333333,0.1384666666666666,0.0,0.24
2010-07-26 22:47:47+00:00,0.0,16.2,87.2,0.0,0.0,1.401,0.0,0.1629548611111111,0.1384666666666666,0.0,0.24
2010-07-26 23:02:47+00:00,0.0,16.48,85.5,0.0,0.0,0.792,0.0,0.1627274305555556,0.1384666666666666,0.0,0.27
2010-07-26 23:17:47+00:00,0.0,16.45,86.1,0.0,0.0,0.643,0.0,0.1626447916666666,0.1384666666666666,0.0,0.26
2010-07-26 23:32:47+00:00,0.0,16.19,87.7,0.0,0.0,0.821,0.0,0.1624795138888889,0.1384666666666666,0.0,0.23
2010-07-26 23:47:47+00:00,48.104408736,16.09,86.7,0.0,0.0,0.467,0.0,0.1623347222222222,0.1384666666666666,0.0,0.24
2010-07-27 00:02:49+00:00,48.104408736,16.05,85.6,0.0,0.0,0.62,0.0,0.1621899305555555,0.1384666666666666,0.0,0.26
2010-07-27 00:17:49+00:00,48.104408736,15.98,85.9,0.0,0.0,0.537,0.0,0.1620451388888889,0.1384666666666666,0.0,0.26
2010-07-27 00:32:49+00:00,58.474608264,16.16,85.7,0.0,0.0,0.63,0.0,0.1615902777777778,0.1384666666666666,0.0,0.26
2010-07-27 00:47:49+00:00,48.104408736,16.19,86.1,0.0,0.0,0.598,0.0,0.1614454861111111,0.1384666666666666,0.0,0.26
2010-07-27 01:02:49+00:00,58.474608264,16.13,86.8,0.0,0.0,1.049,0.0,0.1615076388888889,0.1384666666666666,0.0,0.24
2010-07-27 01:17:49+00:00,69.300575352,17.26,80.2,0.0,0.0,1.974,0.0,0.1615076388888889,0.1381361111111111,0.0,0.39
2010-07-27 01:32:49+00:00,92.220560856,16.9,81.9,0.0,0.0,1.745,0.0,0.1612180555555555,0.1381361111111111,0.0,0.35
2010-07-27 01:47:49+00:00,80.555939208,17.01,81.1,0.0,0.0,1.705,0.0,0.1612180555555555,0.1381361111111111,0.0,0.37
2010-07-27 02:02:49+00:00,104.27873752799998,16.7,82.9,0.0,0.0,1.324,0.0,0.1609079861111111,0.1381361111111111,0.0,0.33
2010-07-27 02:17:49+00:00,104.27873752799998,17.22,80.9,0.0,0.0,2.162,0.0,0.1606805555555555,0.1381361111111111,0.0,0.38
2010-07-27 02:32:49+00:00,92.220560856,17.04,82.0,0.0,0.0,1.657,0.0,0.160453125,0.1381361111111111,0.0,0.35
2010-07-27 02:47:49+00:00,92.220560856,16.5,85.4,0.0,0.0,1.091,0.0,0.1601430555555555,0.1381361111111111,0.0,0.27
2010-07-27 03:02:49+00:00,92.220560856,16.34,86.9,0.0,0.0,1.365,0.0,0.1601430555555555,0.1378055555555555,0.0,0.24
2010-07-27 03:17:49+00:00,80.555939208,16.4,87.7,0.0,0.0,1.363,0.0,0.1600604166666666,0.1378055555555555,0.0,0.23
2010-07-27 03:32:49+00:00,69.300575352,16.16,88.7,0.0,0.0,0.479,0.0,0.1597503472222222,0.1378055555555555,0.0,0.21
2010-07-27 03:47:49+00:00,48.104408736,15.68,89.8,0.0,0.0,0.38,0.0,0.1596881944444444,0.1378055555555555,0.0,0.18
2010-07-27 04:02:49+00:00,48.104408736,14.98,91.6,0.0,0.0,0.58,0.0,0.1592954861111111,0.1378055555555555,0.0,0.14
2010-07-27 04:17:49+00:00,48.104408736,14.79,93.0,0.0,0.0,0.602,0.0,0.1594607638888888,0.1378055555555555,0.0,0.12
2010-07-27 04:32:49+00:00,48.104408736,14.57,93.4,0.0,0.0,0.446,0.0,0.1591711805555555,0.137475,0.0,0.11
2010-07-27 04:47:49+00:00,48.104408736,14.51,93.9,0.0,0.0,0.55,0.0,0.1589232638888889,0.1378055555555555,0.0,0.1
2010-07-27 05:02:49+00:00,48.104408736,14.66,93.6,0.0,0.0,0.785,0.0,0.1591916666666666,0.1378055555555555,0.0,0.11
2010-07-27 05:17:49+00:00,48.104408736,14.62,93.4,0.0,0.0,0.566,0.0,0.1590263888888888,0.1371444444444444,27.855662718543336,0.11
2010-07-27 05:32:49+00:00,58.474608264,14.82,93.5,14.03864,29.68,0.45,0.0,0.1591090277777777,0.137475,94.32700900263016,0.11
2010-07-27 05:47:49+00:00,80.555939208,16.21,91.8,43.2795,91.5,0.217,0.0,0.1591916666666666,0.1378055555555555,161.44622659526567,0.15
2010-07-27 06:02:49+00:00,80.555939208,17.94,83.7,58.7939,124.3,0.667,0.0,0.1591295138888888,0.1371444444444444,228.92589716029684,0.34
2010-07-27 06:17:49+00:00,116.71807600799998,19.1,76.8,83.1534,175.8,0.735,0.0,0.1591295138888889,0.1378055555555555,296.4770587226001,0.51
2010-07-27 06:32:49+00:00,213.844801248,19.73,69.3,129.46009999999998,273.7,1.727,0.0,0.1594395833333333,0.1378055555555555,363.8104430629728,0.71
2010-07-27 06:47:49+00:00,400.53184128,20.27,66.0,202.2548,427.6,1.924,0.0,0.1595017361111111,0.1378055555555555,430.6377144253761,0.81
2010-07-27 07:02:49+00:00,458.765591616,20.1,72.2,255.7038,540.6,1.129,0.0,0.1595017361111111,0.1381361111111111,496.6727042318448,0.65
2010-07-27 07:17:49+00:00,607.54766364,20.95,65.8,301.7267,637.9,1.655,0.0,0.1597086805555555,0.1378055555555555,561.6326365180104,0.85
2010-07-27 07:32:49+00:00,750.3653596319999,21.5,60.8,332.046,702.0,1.692,0.0,0.1599361111111111,0.1384666666666666,625.2393388413639,1.01
2010-07-27 07:47:49+00:00,908.548214112,22.26,57.2,378.873,801.0,1.254,0.0,0.1603909722222222,0.1378055555555555,687.22043347728,1.15
2010-07-27 08:02:49+00:00,936.504422352,22.44,54.8,363.264,768.0,1.325,0.0,0.1602461805555555,0.1381361111111111,747.3105038014214,1.23
2010-07-27 08:17:49+00:00,854.0288021519999,22.31,54.6,363.264,768.0,1.583,0.0,0.1603704861111111,0.1381361111111111,805.2522308639859,1.22
2010-07-27 08:32:49+00:00,936.504422352,22.56,54.7,351.912,744.0,2.013,0.0,0.1602256944444444,0.1381361111111111,860.7974952888866,1.24
2010-07-27 08:47:49+00:00,854.0288021519999,22.98,53.6,403.942,854.0,1.449,0.0,0.1606805555555555,0.1381361111111111,913.708439778876,1.3
2010-07-27 09:02:49+00:00,1023.249822336,23.18,52.0,541.5849999999999,1145.0,1.927,0.0,0.160990625,0.1384666666666666,963.7584876770496,1.36
2010-07-27 09:17:49+00:00,1053.150462792,23.41,50.8,543.477,1149.0,1.945,0.0,0.1611975694444444,0.1384666666666666,1010.7333132228846,1.42
2010-07-27 09:32:49+00:00,936.504422352,23.56,48.7,352.385,745.0,1.504,0.0,0.1605569444444444,0.1381361111111111,1054.4317593478297,1.49
