solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_14,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-05-28 18:10:48+00:00,481.7996043109906,21.82,56.1599999999999,100.0395,211.5,0.255999999999999,0.0,0.0660833333333333,0.03,276.2704240799549,1.1482763780807883
2015-05-28 18:40:48+00:00,295.59724500249195,20.41,69.2399999999999,32.400500000000044,68.5000000000001,0.425999999999999,0.0,0.0660833333333333,0.03,158.2104010251135,0.7388893655976304
2015-05-28 19:10:48+00:00,183.61603131555248,18.47,77.51,0.0,0.0,0.803999999999999,0.0,0.0660833333333333,0.03,43.08814235017572,0.4788364655251688
2015-05-28 19:40:48+00:00,122.91813530156944,17.62,70.8399999999999,0.0,0.0,0.669999999999999,0.0,0.0660833333333333,0.03,0.0,0.5885375757620668
2015-05-28 20:10:48+00:00,90.32622921575098,17.34,70.67,0.0,0.0,1.038,0.0,0.0660833333333333,0.031,0.0,0.5815919453887974
2015-05-28 20:40:48+00:00,69.35936315617154,16.71,71.2099999999999,0.0,0.0,1.051,0.0,0.0664166666666667,0.03,0.0,0.5485352022338115
2015-05-28 21:10:48+00:00,57.82503155206814,16.54,69.6799999999999,0.0,0.0,1.21,0.0,0.0664166666666667,0.03,0.0,0.571474840909758
2015-05-28 21:40:48+00:00,48.173171522770666,17.08,65.8899999999999,0.0,0.0,1.509,0.0,0.0664166666666667,0.03,0.0,0.6653358925645675
2015-05-28 22:10:48+00:00,44.12471609463524,17.64,63.5099999999999,0.0,0.0,1.312,0.0,0.0664166666666667,0.03,0.0,0.7374090835659878
2015-05-28 22:40:48+00:00,34.81662702736451,17.51,62.2899999999999,0.0,0.0,1.565,0.0,0.0664166666666667,0.031,0.0,0.7558366801198868
2015-05-28 23:10:48+00:00,27.21538853991333,17.69,63.9599999999999,0.0,0.0,1.676,0.0,0.0664166666666667,0.031,0.0,0.7306154965828574
2015-05-28 23:40:48+00:00,24.538653124583934,17.26,66.7999999999999,0.0,0.0,1.728,0.0,0.0664166666666667,0.031,0.0,0.6550084076677238
2015-05-29 00:10:40+00:00,17.830692624838203,16.61,69.68,0.0,0.0,1.81,0.0,0.0664166666666667,0.031,0.0,0.5740253720700083
2015-05-29 00:40:40+00:00,17.761776399410014,15.85,74.12,0.0,0.0,1.958,0.0,0.0664166666666667,0.031,0.0,0.4667784438312283
2015-05-29 01:10:40+00:00,12.29843142981652,15.37,76.19,0.0,0.0,2.128,0.0,0.0663402777777778,0.031,0.0,0.4164297100458231
2015-05-29 01:40:40+00:00,9.119937806694317,15.17,77.58,0.0,0.0,2.078,0.0,0.0663402777777778,0.031,0.0,0.3871099312581307
2015-05-29 02:10:40+00:00,5.939221716213555,15.37,82.3000000000001,0.0,0.0,1.702,0.0,0.0663402777777778,0.03,0.0,0.3095676550949614
2015-05-29 02:40:40+00:00,2.8858611286270923,14.46,88.9000000000001,0.0,0.0,1.556,0.0,0.0664166666666667,0.031,0.0,0.1830742798301852
2015-05-29 03:10:40+00:00,0.8277869651504695,13.7,91.4000000000001,0.0,0.0,1.483,0.0,0.0663402777777778,0.031,0.0,0.1350147314105293
2015-05-29 03:40:40+00:00,0.2755157322826481,13.37,93.8000000000001,0.0,0.0,1.522,0.0,0.0663402777777778,0.031,0.0,0.0952646842493946
2015-05-29 04:10:40+00:00,0.0,13.41,93.8000000000002,0.0,0.0,1.537,0.0,0.0667013888888889,0.031,0.0,0.0955137020768204
2015-05-29 04:40:40+00:00,0.0,14.0,89.3000000000001,27.70361,58.57,1.519,0.0,0.0666736111111111,0.031,33.92553639087215,0.1712923907991764
2015-05-29 05:10:40+00:00,0.0,15.03,84.8000000000001,84.47779999999999,178.6,1.559,0.0,0.0666736111111111,0.031,148.461916751561,0.2600928634913751
2015-05-29 05:40:40+00:00,0.0,15.92,80.4000000000001,139.7715,295.5,1.645,0.0,0.0666736111111111,0.03,266.14048261829845,0.3550972035737088
2015-05-29 06:10:40+00:00,10.438010271621604,16.73,77.6600000000001,232.1957,490.9,1.74,0.0,0.0666736111111111,0.031,384.94808006320176,0.4261847768647595
2015-05-29 06:40:40+00:00,56.73563832402462,17.31,75.7600000000001,294.30060000000003,622.2,1.715,0.0,0.0670347222222222,0.031,502.8522416565411,0.4797500471509928
2015-05-29 07:10:40+00:00,178.47884259503348,17.92,72.4100000000001,426.173,901.0,1.892,0.0,0.0666736111111111,0.031,617.8359563289448,0.5674771740198947
2015-05-29 07:40:40+00:00,366.6160158183158,18.79,68.0700000000001,489.555,1035.0,1.65,0.0,0.0670347222222222,0.031,727.9321747852949,0.6935767947614448
2015-05-29 08:10:40+00:00,602.5537224042292,19.54,65.26,588.885,1245.0,1.794,0.0,0.0670347222222222,0.031,831.2574601784648,0.7907243648249903
2015-05-29 08:40:40+00:00,830.4428563737482,19.6,68.2100000000001,585.101,1237.0,2.002,0.0,0.0667013888888889,0.03,926.0442083761732,0.7262809034427811
2015-05-29 09:10:40+00:00,1001.6771501089592,20.15,63.76,648.956,1372.0,1.52,0.0,0.0667013888888889,0.031,1010.6708866236336,0.8566543133361985
2015-05-29 09:40:40+00:00,1229.2961223218676,21.57,63.18,678.2819999999999,1434.0,1.139,0.0,0.0664722222222222,0.03,1083.6897733059448,0.9497871225151364
2015-05-29 10:10:40+00:00,1392.8316632156748,22.51,58.03,733.15,1550.0,0.901999999999999,0.0,0.0664722222222222,0.03,1143.851724264053,1.1464522522281548
2015-05-29 10:40:40+00:00,1519.2524431737577,23.58,55.38,877.8879999999999,1856.0,1.811,0.0,0.0664722222222222,0.03,1190.1275419855938,1.3002904412076612
2015-05-29 11:10:40+00:00,1665.9762000505807,24.04,54.81,749.232,1584.0,1.806,0.0,0.0661111111111111,0.03,1221.725582108163,1.3538149023066284
2015-05-29 11:40:40+00:00,1555.762330479841,24.76,54.36,607.332,1284.0,1.401,0.0,0.0661111111111111,0.03,1238.1052960419204,1.427477176460982
2015-05-29 12:10:40+00:00,1413.8847888271484,24.7,55.52,559.559,1183.0,1.601,0.0,0.0661111111111111,0.03,1238.9864780402663,1.3862239820227376
2015-05-29 12:40:40+00:00,1342.576418376104,24.57,56.74,553.8829999999999,1171.0,1.245,0.0,0.0658819444444445,0.03,1224.3540585324938,1.3377769331437308
2015-05-29 13:10:40+00:00,1292.477030917564,24.03,57.72,528.341,1117.0,1.306,0.0,0.0655486111111111,0.03,1194.4583617232786,1.265876621745017
2015-05-29 13:40:40+00:00,1293.709500300192,24.3,60.63,435.16,920.0,1.221,0.0,0.0655486111111111,0.03,1149.810823057578,1.1979799310466528
2015-05-29 14:10:40+00:00,1105.411049331766,23.43,58.57,463.067,979.0,1.224,0.0,0.0655486111111111,0.03,1091.1752398181857,1.19646891347067
2015-05-29 14:40:40+00:00,1106.4105077085262,23.84,62.9,380.292,804.0,1.097,0.0,0.0655486111111111,0.03,1019.5547045387692,1.098186386646551
2015-05-29 15:10:40+00:00,929.0299066116894,22.71,62.7,238.6285,504.5,1.431,0.0,0.0653194444444444,0.03,936.1744447691584,1.031323221586941
2015-05-29 15:40:40+00:00,858.1424890577032,22.81,62.09,350.16189999999995,740.3,1.233,0.0,0.0653194444444444,0.03,842.4608627608549,1.0545596612942847
2015-05-29 16:10:40+00:00,806.1565046088099,23.25,61.41,317.1465,670.5,0.869999999999999,0.0,0.0653194444444444,0.03,740.0171336477567,1.10241736664391
2015-05-29 16:40:40+00:00,794.1838343778168,23.51,62.29,303.666,642.0,1.033,0.0,0.0653194444444444,0.03,630.5957795717644,1.0943003964435551
2015-05-29 17:10:40+00:00,732.4675965715595,22.62,64.77,260.4811,550.7,1.73,0.0,0.0653194444444444,0.03,516.0686889352011,0.9687876428401516
2015-05-29 17:40:40+00:00,633.7959363385461,20.82,68.4000000000001,139.535,295.0,1.886,0.0,0.0653194444444444,0.03,398.3950936669466,0.7784869855814944
2015-05-29 18:10:40+00:00,457.899469947582,21.68,70.9700000000001,134.2374,283.8,0.789999999999999,0.0,0.0653194444444444,0.03,279.5880523224432,0.7538931867191384
2015-05-29 18:40:40+00:00,277.0659050752423,21.46,75.9500000000001,35.86286000000005,75.8200000000001,0.609999999999999,0.0,0.0650902777777778,0.03,161.68001239681448,0.6162185540543154
2015-05-29 19:10:40+00:00,168.81448623422824,20.52,83.8000000000001,0.0,0.0,1.26,0.0,0.0650902777777778,0.03,46.68804098159959,0.3917915420811267
2015-05-29 19:40:40+00:00,90.0457823652025,19.79,88.6000000000002,0.0,0.0,1.088,0.0,0.0650138888888889,0.03,0.0,0.2635360739121817
2015-05-29 20:10:40+00:00,44.0385747049891,19.58,90.1000000000002,0.0,0.0,1.162,0.0,0.0650138888888889,0.03,0.0,0.2258966446129839
2015-05-29 20:40:40+00:00,22.271758002544452,19.62,89.0000000000002,0.0,0.0,0.859999999999999,0.0,0.0650138888888889,0.03,0.0,0.2516206089462902
2015-05-29 21:10:40+00:00,10.776774967966425,19.54,89.6000000000002,0.0,0.0,0.961999999999999,0.0,0.0650138888888889,0.03,0.0,0.2367165628721862
2015-05-29 21:40:40+00:00,2.631223762530844,19.54,89.9000000000002,0.0,0.0,1.104,0.0,0.0650138888888889,0.03,0.0,0.229888200481642
2015-05-29 22:10:40+00:00,0.0,19.86,88.6000000000002,0.0,0.0,1.616,0.0,0.0650138888888889,0.03,0.0,0.2646822819100405
2015-05-29 22:40:40+00:00,2.0406728519759594,20.27,85.2000000000001,0.0,0.0,2.4,0.0,0.0650138888888889,0.03,0.0,0.3524523761707975
2015-05-29 23:10:40+00:00,10.921596362661075,20.65,89.9000000000001,0.0,0.0,2.998,0.0,0.0650138888888889,0.03,0.0,0.2462299645389588
2015-05-29 23:40:40+00:00,10.405205800758493,20.48,89.8000000000001,0.0,0.0,2.943,0.0,0.0650138888888889,0.03,0.0,0.246075789651192
2015-05-30 00:10:31+00:00,11.61614256019729,20.43,91.9000000000002,0.0,0.0,2.997,0.0,0.0650138888888889,0.03,0.0,0.1948112816456088
2015-05-30 00:40:31+00:00,3.6430633049324954,20.29,91.8000000000002,0.0,0.0,2.592,0.0,0.0650138888888889,0.03,0.0,0.19551909103732
2015-05-30 01:10:31+00:00,3.033280760905249,20.26,92.6000000000002,0.0,0.0,2.806,0.0,0.0650138888888889,0.03,0.0,0.176117341320671
2015-05-30 01:40:31+00:00,2.2630378369267143,20.08,93.0000000000002,0.0,0.0,2.66,0.0,0.0650138888888889,0.03,0.0,0.1647536158857479
2015-05-30 02:10:31+00:00,0.3351693331076631,20.21,91.5000000000001,0.0,0.0,2.793,0.0,0.0650138888888889,0.03,0.0,0.2016728231144897
2015-05-30 02:40:31+00:00,0.1983885251166818,20.26,90.8000000000001,0.0,0.0,2.708,0.0,0.0650138888888889,0.03,0.0,0.2189566946148918
2015-05-30 03:10:31+00:00,0.4300993547228455,19.82,91.2000000000002,0.0,0.0,2.742,0.0,0.0650138888888889,0.03,0.0,0.2038101414849377
2015-05-30 03:40:31+00:00,0.3088056391031301,19.7,91.2000000000002,0.0,0.0,2.745,0.0,0.0650138888888889,0.03,0.0,0.2022986817775086
2015-05-30 04:10:31+00:00,0.0,19.67,90.7000000000001,0.0,0.0,2.824,0.0,0.0650138888888889,0.03,0.0,0.2133952102410898
2015-05-30 04:40:31+00:00,0.0,20.07,87.0000000000001,28.223910000000046,59.6700000000001,3.298,0.0,0.0650138888888889,0.03,35.39315896123828,0.3057817343243482
2015-05-30 05:10:31+00:00,0.0,20.53,85.5000000000001,69.05799999999999,146.0,2.575,0.0,0.0647847222222222,0.03,149.73175006568405,0.3508939036392447
2015-05-30 05:40:31+00:00,2.634352651495427,20.82,82.5000000000001,122.5543,259.1,2.743,0.0,0.0647847222222222,0.03,267.2268767358775,0.4311241217619027
2015-05-30 06:10:31+00:00,49.31053179436437,21.67,81.3000000000001,223.0195,471.5,3.332,0.0,0.0647847222222222,0.03,385.8685436544852,0.4853320948281612
2015-05-30 06:40:31+00:00,142.18955819785327,22.29,79.2400000000001,296.5237000000005,626.900000000001,2.995,0.0,0.0647847222222222,0.03,503.6271426404219,0.5595501311072726
2015-05-30 07:10:31+00:00,292.62542492743626,22.91,77.5500000000001,353.42560000000043,747.200000000001,3.032,0.0,0.0647847222222222,0.03,618.4881732446374,0.6282942341766619
2015-05-30 07:40:31+00:00,489.0609873480714,23.39,74.5300000000001,518.408,1096.0,4.579,0.0,0.0647847222222222,0.03,728.4867048644711,0.7337838924995066
2015-05-30 08:10:31+00:00,682.2476070862001,23.8,75.6500000000001,486.717,1029.0,4.536,0.0,0.0647847222222222,0.03,831.7409908333472,0.7190468381024381
2015-05-30 08:40:31+00:00,813.6507153920925,23.9,72.8400000000001,607.805,1285.0,4.533,0.0,0.0647847222222222,0.03,926.4846594491574,0.8068581707855936
2015-05-30 09:10:31+00:00,1012.4487895790818,24.47,73.0400000000001,728.42,1540.0,5.118,0.0,0.0647847222222222,0.03,1011.0969312504004,0.828745824922653
2015-05-30 09:40:31+00:00,957.9888485086344,23.71,76.5000000000001,350.16190000000046,740.300000000001,4.367,0.0,0.0645555555555556,0.03,1084.1303456151038,0.6902017388983301
2015-05-30 10:10:31+00:00,771.0449109834974,23.51,75.4800000000001,429.0110000000005,907.000000000001,3.921,0.0,0.0645555555555556,0.03,1144.3355223658996,0.7115419178147935
2015-05-30 10:40:31+00:00,976.864810147042,24.73,70.3300000000001,930.391,1967.0,4.332,0.0,0.0645555555555556,0.03,1190.6825347876277,0.9263257139016708
2015-05-30 11:10:31+00:00,1254.215639956067,25.45,68.9000000000001,943.635,1995.0,4.184,0.0,0.0642222222222222,0.03,1222.378528432898,1.0134765699988817
2015-05-30 11:40:31+00:00,1264.7177873152482,25.77,67.4100000000001,905.322,1914.0,4.236,0.0,0.0642222222222222,0.03,1238.8812843150818,1.0823667505716752
2015-05-30 12:10:31+00:00,1235.760015891216,25.96,68.6000000000001,950.73,2010.0,4.308,0.0,0.0642222222222222,0.03,1239.9084944676497,1.0546314479349463
2015-05-30 12:40:31+00:00,1158.768517651947,25.89,68.5300000000001,934.648,1976.0,4.327,0.0,0.0642222222222222,0.03,1225.4425911978751,1.052617009341314
2015-05-30 13:10:31+00:00,1081.297982219478,26.01,68.5600000000001,904.849,1913.0,4.596,0.0,0.0639930555555556,0.03,1195.731047425918,1.059099814906236
2015-05-30 13:40:31+00:00,1040.5025400362615,26.22,66.5000000000001,870.3199999999999,1840.0,5.01799999999999,0.0,0.0639930555555556,0.03,1151.2821429764958,1.1425720058018594
2015-05-30 14:10:31+00:00,987.7952050285064,26.37,67.0000000000001,700.04,1480.0,3.971,0.0,0.0636597222222222,0.03,1092.856269254395,1.135516398229813
2015-05-30 14:40:31+00:00,955.966265855114,26.37,69.1000000000001,572.3299999999999,1210.0,3.895,0.0,0.0636597222222222,0.03,1021.452921059504,1.063256263797007
2015-05-30 15:10:31+00:00,749.7396454201169,25.69,65.51,466.85100000000045,987.000000000001,2.786,0.0,0.0636597222222222,0.03,938.2935980770494,1.1400554859092968
2015-05-30 15:40:31+00:00,718.6749358822861,26.03,64.5900000000001,440.836,932.0,2.865,0.0,0.0636597222222222,0.03,844.8009085515788,1.194245071358303
2015-05-30 16:10:31+00:00,621.7513593314175,25.63,66.01,263.3191,556.7,2.661,0.0,0.0636597222222222,0.03,742.5742326215051,1.1195414089983964
2015-05-30 16:40:31+00:00,506.318749358537,25.56,68.08,239.338,506.0,1.927,0.0,0.0633541666666667,0.03,633.3623616452426,1.0470077140682126
2015-05-30 17:10:31+00:00,349.6977901585752,24.6,71.7000000000001,108.0332,228.4,1.676,0.0,0.0633541666666667,0.03,519.0335815796695,0.8767220900557335
2015-05-30 17:40:31+00:00,224.3678047887322,23.74,72.9300000000001,90.3903,191.1,1.481,0.0,0.0633541666666667,0.03,401.54371219698805,0.7964893399705464
2015-05-30 18:10:31+00:00,145.83912832778526,22.95,77.9100000000001,60.7805,128.5,1.228,0.0,0.0633541666666667,0.03,282.9026488936976,0.6197172935145541
2015-05-30 18:40:31+00:00,12.201950069154018,22.26,79.8400000000001,0.0,0.0,1.135,0.0,0.0633541666666667,0.03,165.1399794610284,0.5423876222859251
2015-05-30 19:10:31+00:00,0.0,21.86,83.5000000000001,0.0,0.0,1.299,0.0,0.0633541666666667,0.03,50.27026401043589,0.4332314439118753
2015-05-30 19:40:31+00:00,0.0,20.97,93.5000000000002,0.0,0.0,0.757999999999999,0.16,0.0633541666666667,0.03,0.0,0.1616153736286566
2015-05-30 20:10:31+00:00,0.0,20.23,98.4000000000002,0.0,0.0,0.594999999999999,0.71,0.0636875,0.03,0.0,0.0380088979474994
2015-05-30 20:40:31+00:00,0.0,19.97,100.0,0.0,0.0,0.434999999999999,0.53,0.0636875,0.03,0.0,0.0
2015-05-30 21:10:31+00:00,0.0,19.81,100.0,0.0,0.0,0.610999999999999,0.22,0.0636875,0.03,0.0,0.0
2015-05-30 21:40:31+00:00,0.0,19.7,100.0,0.0,0.0,0.613999999999999,0.0,0.0640208333333333,0.03,0.0,0.0
2015-05-30 22:10:31+00:00,0.0,17.95,100.0,0.0,0.0,2.53,0.0,0.0640208333333333,0.03,0.0,0.0
2015-05-30 22:40:31+00:00,0.0,16.2,100.0,0.0,0.0,2.781,3.59,0.0640208333333333,0.03,0.0,0.0
2015-05-30 23:10:31+00:00,0.0,15.71,100.0,0.0,0.0,2.819,3.47,0.0649166666666667,0.03,0.0,0.0
2015-05-30 23:40:31+00:00,59.87254551979596,15.46,100.0,0.0,0.0,2.599,2.24,0.0668402777777778,0.03,0.0,0.0
2015-05-31 00:10:22+00:00,16.272272638860066,14.89,100.0,0.0,0.0,3.352,0.16,0.0679861111111111,0.03,0.0,0.0
2015-05-31 00:40:22+00:00,25.096499676379707,14.03,100.0,0.0,0.0,3.205,1.28,0.0684444444444444,0.03,0.0,0.0
2015-05-31 01:10:22+00:00,90.35617549012122,13.12,100.0,0.0,0.0,3.247,1.31,0.0690069444444444,0.03,0.0,0.0
2015-05-31 01:40:22+00:00,85.82837905089451,12.54,100.0,0.0,0.0,3.296,0.65,0.0694652777777778,0.03,0.0,0.0
2015-05-31 02:10:22+00:00,92.96873192699412,12.05,100.0,0.0,0.0,3.302,0.8,0.0700277777777778,0.03,0.0,0.0
2015-05-31 02:40:22+00:00,88.39381096364002,11.68,100.0,0.0,0.0,3.716,1.25,0.0709513888888889,0.03,0.0,0.0
2015-05-31 03:10:22+00:00,79.62596469850322,11.18,100.0,0.0,0.0,4.031,0.5,0.0711805555555556,0.03,0.0,0.0
2015-05-31 03:40:22+00:00,56.69548444286654,10.75,100.0,0.0,0.0,4.533,0.08,0.0717430555555556,0.03,0.0,0.0
2015-05-31 04:10:22+00:00,27.904041532262788,10.29,100.0,0.0,0.0,4.211,0.0,0.0716388888888889,0.03,0.0,0.0
2015-05-31 04:40:22+00:00,3.2895892902419974,9.45000000000001,100.0,0.0,0.0,4.735,0.0,0.0718680555555556,0.03,36.73038791895681,0.0
2015-05-31 05:10:22+00:00,0.0,8.94000000000001,99.9000000000002,15.580619999999998,32.94,4.895,0.0,0.0722013888888889,0.03,150.8754147534719,0.0011446408008535
2015-05-31 05:40:22+00:00,0.0,8.82000000000001,99.2000000000002,31.000420000000048,65.5400000000001,4.913,0.0,0.0722291666666667,0.03,268.1918955073425,0.0090830263999195
2015-05-31 06:10:22+00:00,0.0,8.49000000000001,98.6000000000002,25.215630000000047,53.3100000000001,4.41,0.0,0.0725625,0.03,386.6729107265618,0.0155434310184656
2015-05-31 06:40:22+00:00,0.0,8.27000000000001,100.0,60.2129,127.3,4.628,0.8,0.0722291666666667,0.03,504.29162042327175,0.0
2015-05-31 07:10:22+00:00,19.775740146719244,8.11000000000001,100.0,76.15299999999999,161.0,4.511,0.95,0.0725625,0.03,619.0359369748182,0.0
2015-05-31 07:40:22+00:00,31.2436790800414,7.73200000000001,100.0,101.8842,215.4,4.671,0.33,0.0727916666666667,0.031,728.9429456252435,0.0
2015-05-31 08:10:22+00:00,25.524843419548677,7.56400000000001,100.0,87.505,185.0,5.137,0.0,0.0727916666666667,0.031,832.1324837619094,0.0
2015-05-31 08:40:22+00:00,17.728007446148833,7.41400000000001,100.0,99.8503,211.1,4.776,0.45,0.0727916666666667,0.03,926.8393045327068,0.0
2015-05-31 09:10:22+00:00,41.4396740886651,7.32100000000001,100.0,100.7963,213.1,4.307,0.69,0.0728194444444445,0.031,1011.4432745873478,0.0
2015-05-31 09:40:22+00:00,85.80037092209832,7.45300000000001,100.0,159.96859999999998,338.2,4.621,1.24,0.0733819444444445,0.031,1084.497089355983,0.0
2015-05-31 10:10:22+00:00,48.42412593321724,7.33000000000001,100.0,109.0265,230.5,3.636,0.7,0.0730486111111111,0.031,1144.7510317476338,0.0
2015-05-31 10:40:22+00:00,53.297933763073694,7.16900000000001,100.0,124.3044,262.8,4.455,0.47,0.0729444444444445,0.031,1191.1743507279252,0.0
2015-05-31 11:10:22+00:00,52.6377536156574,7.07500000000001,100.0,116.6418,246.6,4.709,0.45,0.0721736111111111,0.031,1222.9728940602772,0.0
2015-05-31 11:40:22+00:00,62.95358234022615,7.11800000000001,100.0,107.3237,226.9,4.764,0.83,0.0708680555555556,0.031,1239.6026935741052,0.0
2015-05-31 12:10:22+00:00,121.42428209215798,6.95900000000001,100.0,97.2015,205.5,4.603,3.08,0.0710972222222222,0.031,1240.779270563553,0.0
2015-05-31 12:40:22+00:00,118.19958055640532,6.71700000000001,100.0,105.1479,222.3,4.587,2.67,0.0729166666666667,0.031,1226.4825021356612,0.0
2015-05-31 13:10:22+00:00,106.90128602694726,6.52500000000001,100.0,115.5066,244.2,4.56,1.5,0.0744027777777778,0.031,1196.9569652649973,0.0
2015-05-31 13:40:22+00:00,124.68779742191136,6.25200000000001,100.0,107.0399,226.3,5.906,1.38,0.0755555555555555,0.031,1152.7077526740409,0.0
2015-05-31 14:10:22+00:00,88.33494745708106,6.08200000000001,100.0,89.7754,189.8,6.017,0.34,0.0767361111111111,0.031,1094.4918321212665,0.0
2015-05-31 14:40:22+00:00,65.71154985912335,6.03700000000001,100.0,52.6922,111.4,3.681,0.93,0.0786388888888889,0.031,1023.3050969168544,0.0
2015-05-31 15:10:22+00:00,96.07692435697534,6.01200000000001,100.0,51.4151,108.7,4.659,1.66,0.0819305555555555,0.031,940.365329195175,0.0
2015-05-31 15:40:22+00:00,123.76636692895563,5.93500000000001,100.0,46.21210000000005,97.7000000000001,5.068,2.92,0.0854236111111111,0.031,847.0913673925048,0.0
2015-05-31 16:10:22+00:00,121.00735676679383,5.86100000000001,100.0,36.302750000000046,76.7500000000001,4.686,1.89,0.0934513888888889,0.031,745.0788343120171,0.0
2015-05-31 16:40:22+00:00,120.55532028653607,5.84400000000001,100.0,34.43913,72.81,5.094,1.95,0.0932847222222222,0.03,636.072840995148,0.0
2015-05-31 17:10:22+00:00,134.50352246718296,5.93700000000001,100.0,51.0367,107.9,6.381,2.08,0.0966736111111111,0.031,521.9381333518322,0.0
2015-05-31 17:40:22+00:00,116.93345310344414,6.20900000000001,100.0,73.0312,154.4,5.205,1.46,0.0997291666666667,0.031,404.6271922478766,0.0
2015-05-31 18:10:22+00:00,65.42700498111566,6.24500000000001,100.0,28.85773,61.01,4.707,0.34,0.101965277777778,0.031,286.14683275717647,0.0
2015-05-31 18:40:22+00:00,87.8661713724961,6.27500000000001,100.0,0.0,0.0,3.378,0.0,0.103583333333333,0.03,168.5238739596956,0.0
2015-05-31 19:10:22+00:00,73.71585726709343,6.23700000000001,100.0,0.0,0.0,3.693,0.0,0.104534722222222,0.031,53.77046656537263,0.0
2015-05-31 19:40:22+00:00,61.79094206173864,6.18400000000001,100.0,0.0,0.0,4.101,0.0,0.104819444444444,0.031,0.0,0.0
2015-05-31 20:10:22+00:00,51.53326351533568,6.15800000000001,99.5000000000002,0.0,0.0,4.643,0.0,0.105409722222222,0.031,0.0,0.0047307244597936
2015-05-31 20:40:22+00:00,53.423848177845954,6.32400000000001,97.6000000000002,0.0,0.0,4.713,0.0,0.105847222222222,0.031,0.0,0.022969837154804
2015-05-31 21:10:22+00:00,43.58815465531314,6.51500000000001,97.1000000000002,0.0,0.0,4.452,0.0,0.106236111111111,0.031,0.0,0.0281239646174766
2015-05-31 21:40:22+00:00,30.73890918856238,6.72000000000001,96.3000000000002,0.0,0.0,3.996,0.0,0.106826388888889,0.031,0.0,0.0363933608384965
2015-05-31 22:10:22+00:00,28.006888960876413,6.80500000000001,93.6000000000002,0.0,0.0,4.48,0.0,0.106958333333333,0.031,0.0,0.0633204493102124
2015-05-31 22:40:22+00:00,23.532310574918817,6.84900000000001,95.5000000000002,0.0,0.0,3.91,0.0,0.107548611111111,0.031,0.0,0.0446573035901887
2015-05-31 23:10:22+00:00,24.231583873753863,6.59500000000001,97.6000000000002,0.0,0.0,4.009,0.0,0.107909722222222,0.031,0.0,0.0234038802825089
2015-05-31 23:40:22+00:00,22.249933671436107,6.40000000000001,98.4000000000002,0.0,0.0,3.455,0.0,0.108270833333333,0.031,0.0,0.0153938939985842
2015-06-01 00:10:13+00:00,20.88920994365624,6.36000000000001,96.5000000000002,0.0,0.0,3.564,0.0,0.108270833333333,0.031,0.0,0.0335811656947392
2015-06-01 00:40:13+00:00,17.853534367151962,6.48300000000001,95.5000000000002,0.0,0.0,3.655,0.0,0.108298611111111,0.031,0.0,0.0435443066624796
2015-06-01 01:10:13+00:00,15.744099865493876,6.54300000000001,95.4000000000002,0.0,0.0,3.799,0.0,0.108298611111111,0.031,0.0,0.0446967438904362
2015-06-01 01:40:13+00:00,14.228288809658547,6.52400000000001,95.1000000000002,0.0,0.0,3.622,0.0,0.108298611111111,0.031,0.0,0.0475493395135717
2015-06-01 02:10:13+00:00,19.283219959692016,6.59200000000001,93.7000000000002,0.0,0.0,4.197,0.0,0.108659722222222,0.031,0.0,0.0614224699279287
2015-06-01 02:40:13+00:00,17.697970313977255,6.64700000000001,93.9000000000002,0.0,0.0,3.634,0.0,0.1086875,0.031,0.0,0.059698629286574
2015-06-01 03:10:13+00:00,10.652080685700774,6.72400000000001,93.3000000000002,0.0,0.0,3.313,0.0,0.108659722222222,0.031,0.0,0.0659196632313629
2015-06-01 03:40:13+00:00,4.756909233919395,6.79900000000001,92.9000000000002,0.0,0.0,2.787,0.0,0.1086875,0.031,0.0,0.0702170977541143
2015-06-01 04:10:13+00:00,2.483547327623378,6.95200000000001,92.7000000000002,0.0,0.0,2.823,0.0,0.1086875,0.031,0.0,0.0729594462744386
2015-06-01 04:40:13+00:00,1.529798655597832,7.10800000000001,91.3000000000002,22.42966,47.42,2.571,0.0,0.109020833333333,0.031,37.93746826205478,0.0878892545413803
2015-06-01 05:10:13+00:00,0.0,7.34700000000001,91.7000000000002,47.4892,100.4,2.63,0.0,0.109020833333333,0.031,151.89331691865138,0.085235208711329
2015-06-01 05:40:13+00:00,0.0,7.67900000000001,90.1000000000002,109.0265,230.5,2.546,0.0,0.1086875,0.031,269.0360937616985,0.1040038541049568
2015-06-01 06:10:13+00:00,0.0,8.14000000000001,87.6000000000001,171.7463,363.1,2.247,0.0,0.109048611111111,0.031,387.3618698817379,0.1344313850904293
2015-06-01 06:40:13+00:00,0.2835153848484666,8.50000000000001,84.3000000000001,221.8843,469.1,2.494,0.0,0.109048611111111,0.031,504.8464801119618,0.1744269124499667
2015-06-01 07:10:13+00:00,16.171886874582057,8.99000000000001,84.0000000000001,230.7767,487.9,2.482,0.0,0.109048611111111,0.031,619.4801498419129,0.1837631559322652
2015-06-01 07:40:13+00:00,51.60851942899575,9.21000000000001,82.4000000000001,220.9856,467.2,2.92,0.0,0.109048611111111,0.031,729.3018756259997,0.2051675119899005
